Γ X M R X|M
0.0 0.5 1.0 2.57313 3.28024
0.0 -212.2680222 -212.2680222 -212.262412 -212.262412 -155.3204485 -155.3204485 -155.3200687 -155.3200687 -154.0694448 -154.0694448 -154.0694448 -154.0694448 -154.068967 -154.068967 -154.068967 -154.068967 -105.8443266 -105.8443266 -105.8443236 -105.8443236 -105.8443236 -105.8443236 -105.8437428 -105.8437428 -69.5577785 -69.5577785 -69.5577785 -69.5577785 -69.5575753 -69.5575753 -69.5557809 -69.5557809 -53.9125413 -53.9125413 -53.9069333 -53.9069333 -53.9034982 -53.9034982 -53.9034982 -53.9034982 -53.5413086 -53.5413086 -53.5413086 -53.5413086 -53.5378103 -53.5378103 -53.5378103 -53.5378103 -17.1567027 -17.1567027 -15.7967127 -15.7967127 -9.7009798 -9.7009798 -9.7009798 -9.7009798 -9.4342445 -9.4342445 -6.7084789 -6.7084789 -6.3967191 -6.3967191 -6.3967191 -6.3967191 -6.2243886 -6.2243886 -5.9286802 -5.9286802 -5.9286802 -5.9286802 -5.895831 -5.895831 -5.895831 -5.895831 -5.7390945 -5.7390945 -5.4948926 -5.4948926 -5.4948926 -5.4948926 -4.9907042 -4.9907042 -4.794006 -4.794006 -4.794006 -4.794006 -4.4582063 -4.4582063 -4.4582063 -4.4582063 -4.3771377 -4.3771377 -4.215551 -4.215551 -4.215551 -4.215551 -3.6989117 -3.6989117 -2.5633339 -2.5633339 -2.5633339 -2.5633339 -2.1342514 -2.1342514 -0.0002492 -0.0002492 0.9218575 0.9218575 0.9218575 0.9218575 4.0056854 4.0056854 4.0056854 4.0056854 4.1293107 4.1293107 6.2917348 6.2917348 6.6763669 6.6763669 7.4464507 7.4464507 7.4464507 7.4464507 7.6899105 7.6899105 7.6899105 7.6899105 8.5970328 8.5970328 8.7062866 8.7062866 8.7062866 8.7062866 8.9317102 8.9317102 8.9317102 8.9317102 10.6106391 10.6106391 13.5937774 13.5937774 13.5937774 13.5937774 13.9802411 13.9802411 13.9802411 13.9802411 14.1334455 14.1334455 14.5656263 14.5656263 14.5656263 14.5656263 16.4025377 16.4025377 18.2121259 18.2121259 18.2121259 18.2121259 18.2881559 18.2881559 19.0456049 19.0456049 19.6555022 19.6555022 19.6555022 19.6555022 19.7122245 19.7122245 20.1966979 20.1966979 20.1966979 20.1966979 21.8077624 21.8077624 25.9761134 25.9761134 26.0825173 26.0825173 26.0825173 26.0825173 26.8654361 26.8654361 26.8654361 26.8654361 28.8180837 28.8180837 28.8180837 28.8180837 29.1236615 29.1236615 30.6114291 30.6114291 30.641216 30.641216 30.641216 30.641216 35.2905759 35.2905759 35.2905759 35.2905759 35.4250542 35.4250542 36.7285507 36.7285507 39.6718282 39.6718282 40.0300542 40.0300542 40.0300542 40.0300542 45.6100405 45.6100405 45.6100405 45.6100405 45.7428109 45.7428109 67.2814585 67.2814585
0.0172414 -212.2680161 -212.2680161 -212.2624182 -212.2624182 -155.3204479 -155.3204479 -155.320069 -155.320069 -154.0694441 -154.0694441 -154.0694436 -154.0694436 -154.0689673 -154.0689673 -154.0689672 -154.0689672 -105.8443251 -105.8443251 -105.8443226 -105.8443226 -105.8443211 -105.8443211 -105.8437427 -105.8437427 -69.5577795 -69.5577795 -69.557779 -69.557779 -69.5575757 -69.5575757 -69.5557832 -69.5557832 -53.9125359 -53.9125359 -53.9069336 -53.9069336 -53.9035031 -53.9035031 -53.903501 -53.903501 -53.5413084 -53.5413084 -53.5413078 -53.5413078 -53.5378129 -53.5378129 -53.5378124 -53.5378124 -17.1558974 -17.1558974 -15.7980121 -15.7980121 -9.7002054 -9.7002054 -9.6993221 -9.6993221 -9.4330142 -9.4330142 -6.7119726 -6.7119726 -6.400656 -6.400656 -6.3971522 -6.3971522 -6.224759 -6.224759 -5.9368665 -5.9368665 -5.929072 -5.929072 -5.895394 -5.895394 -5.8920474 -5.8920474 -5.7506246 -5.7506246 -5.4914662 -5.4914662 -5.479872 -5.479872 -4.9887006 -4.9887006 -4.7943061 -4.7943061 -4.7918676 -4.7918676 -4.4582427 -4.4582427 -4.4566244 -4.4566244 -4.3769806 -4.3769806 -4.2157929 -4.2157929 -4.2155112 -4.2155112 -3.6995205 -3.6995205 -2.5678616 -2.5678616 -2.5639739 -2.5639739 -2.1370513 -2.1370513 0.0026896 0.0026896 0.923265 0.923265 0.9290941 0.9290941 3.9982748 3.9982748 4.0015216 4.0015216 4.1238264 4.1238264 6.2910131 6.2910131 6.6698972 6.6698972 7.4206703 7.4206703 7.4463139 7.4463139 7.6804621 7.6804621 7.6840679 7.6840679 8.6096905 8.6096905 8.7172895 8.7172895 8.7217961 8.7217961 8.9407997 8.9407997 8.9449543 8.9449543 10.6235282 10.6235282 13.5603621 13.5603621 13.5892074 13.5892074 13.9694113 13.9694113 13.9706446 13.9706446 14.0995925 14.0995925 14.5671822 14.5671822 14.6283576 14.6283576 16.4108556 16.4108556 18.1986167 18.1986167 18.2099343 18.2099343 18.2835349 18.2835349 19.039237 19.039237 19.6485998 19.6485998 19.6640584 19.6640584 19.6981007 19.6981007 20.2029199 20.2029199 20.2225882 20.2225882 21.8167669 21.8167669 25.9695494 25.9695494 26.0728076 26.0728076 26.0794734 26.0794734 26.8450105 26.8450105 26.8648678 26.8648678 28.7771223 28.7771223 28.8046884 28.8046884 29.0991536 29.0991536 30.593705 30.593705 30.6180003 30.6180003 30.6237952 30.6237952 35.2865562 35.2865562 35.2938257 35.2938257 35.4193191 35.4193191 36.7211537 36.7211537 39.6701378 39.6701378 40.0111354 40.0111354 40.0398395 40.0398395 45.5612574 45.5612574 45.5802827 45.5802827 45.7093447 45.7093447 67.2416851 67.2416851
0.0344828 -212.2679982 -212.2679982 -212.2624369 -212.2624369 -155.320446 -155.320446 -155.3200698 -155.3200698 -154.069442 -154.069442 -154.0694401 -154.0694401 -154.0689684 -154.0689684 -154.0689679 -154.0689679 -105.8443215 -105.8443215 -105.8443195 -105.8443195 -105.844313 -105.844313 -105.8437423 -105.8437423 -69.5577824 -69.5577824 -69.5577804 -69.5577804 -69.5575768 -69.5575768 -69.5557898 -69.5557898 -53.9125199 -53.9125199 -53.9069344 -53.9069344 -53.903518 -53.903518 -53.9035094 -53.9035094 -53.5413078 -53.5413078 -53.5413054 -53.5413054 -53.5378207 -53.5378207 -53.5378186 -53.5378186 -17.1534826 -17.1534826 -15.8019023 -15.8019023 -9.6978856 -9.6978856 -9.6943785 -9.6943785 -9.429308 -9.429308 -6.7224263 -6.7224263 -6.412468 -6.412468 -6.3982861 -6.3982861 -6.2259239 -6.2259239 -5.957778 -5.957778 -5.9301962 -5.9301962 -5.8939979 -5.8939979 -5.885571 -5.885571 -5.7759284 -5.7759284 -5.4815584 -5.4815584 -5.4428357 -5.4428357 -4.9827545 -4.9827545 -4.7952031 -4.7952031 -4.785445 -4.785445 -4.458329 -4.458329 -4.4517984 -4.4517984 -4.3765092 -4.3765092 -4.2165005 -4.2165005 -4.2153864 -4.2153864 -3.7013409 -3.7013409 -2.5815357 -2.5815357 -2.5658921 -2.5658921 -2.1451353 -2.1451353 0.0114938 0.0114938 0.9275497 0.9275497 0.9506409 0.9506409 3.9763588 3.9763588 3.9886089 3.9886089 4.1080748 4.1080748 6.2882333 6.2882333 6.6491176 6.6491176 7.3498075 7.3498075 7.4447766 7.4447766 7.6561083 7.6561083 7.6708563 7.6708563 8.6307957 8.6307957 8.745446 8.745446 8.7675784 8.7675784 8.9704318 8.9704318 8.9935394 8.9935394 10.6612412 10.6612412 13.4598454 13.4598454 13.5753924 13.5753924 13.9376467 13.9376467 13.9420082 13.9420082 14.0494571 14.0494571 14.5718369 14.5718369 14.7649167 14.7649167 16.4361124 16.4361124 18.1585647 18.1585647 18.1994432 18.1994432 18.2732032 18.2732032 19.0229228 19.0229228 19.616714 19.616714 19.677692 19.677692 19.6854587 19.6854587 20.2227883 20.2227883 20.2895124 20.2895124 21.8435272 21.8435272 25.9472278 25.9472278 26.043304 26.043304 26.0725585 26.0725585 26.7842129 26.7842129 26.8631648 26.8631648 28.6443334 28.6443334 28.7639482 28.7639482 29.0380265 29.0380265 30.5389375 30.5389375 30.553809 30.553809 30.5741735 30.5741735 35.2743383 35.2743383 35.3028812 35.3028812 35.4009557 35.4009557 36.6993017 36.6993017 39.6544858 39.6544858 39.9663238 39.9663238 40.0687672 40.0687672 45.41717 45.41717 45.471613 45.471613 45.6321343 45.6321343 67.1231141 67.1231141
0.0517241 -212.2679687 -212.2679687 -212.2624677 -212.2624677 -155.3204429 -155.3204429 -155.3200712 -155.3200712 -154.0694385 -154.0694385 -154.0694344 -154.0694344 -154.0689702 -154.0689702 -154.068969 -154.068969 -105.844316 -105.844316 -105.8443144 -105.8443144 -105.8442994 -105.8442994 -105.8437415 -105.8437415 -69.5577871 -69.5577871 -69.5577828 -69.5577828 -69.5575784 -69.5575784 -69.5558008 -69.5558008 -53.9124932 -53.9124932 -53.9069359 -53.9069359 -53.9035425 -53.9035425 -53.9035232 -53.9035232 -53.5413066 -53.5413066 -53.5413012 -53.5413012 -53.5378336 -53.5378336 -53.5378289 -53.5378289 -17.1494622 -17.1494622 -15.8083586 -15.8083586 -9.69403 -9.69403 -9.686238 -9.686238 -9.4230785 -9.4230785 -6.7397231 -6.7397231 -6.4321065 -6.4321065 -6.3996907 -6.3996907 -6.228183 -6.228183 -5.989604 -5.989604 -5.9318865 -5.9318865 -5.8914624 -5.8914624 -5.880778 -5.880778 -5.8000143 -5.8000143 -5.4661812 -5.4661812 -5.3960196 -5.3960196 -4.9730632 -4.9730632 -4.7966842 -4.7966842 -4.7747301 -4.7747301 -4.4583925 -4.4583925 -4.4434966 -4.4434966 -4.3757236 -4.3757236 -4.2176159 -4.2176159 -4.2151612 -4.2151612 -3.7043551 -3.7043551 -2.6045741 -2.6045741 -2.5690828 -2.5690828 -2.1576364 -2.1576364 0.026127 0.026127 0.9348921 0.9348921 0.9860291 0.9860291 3.9408365 3.9408365 3.9657311 3.9657311 4.0840758 4.0840758 6.2817083 6.2817083 6.6105729 6.6105729 7.2480159 7.2480159 7.4373258 7.4373258 7.6283067 7.6283067 7.6601164 7.6601164 8.6291304 8.6291304 8.7797419 8.7797419 8.8462806 8.8462806 9.0256887 9.0256887 9.0872381 9.0872381 10.7211832 10.7211832 13.3024281 13.3024281 13.5519931 13.5519931 13.8870765 13.8870765 13.9046837 13.9046837 14.015789 14.015789 14.5795749 14.5795749 14.9211167 14.9211167 16.4791098 16.4791098 18.0934836 18.0934836 18.1706221 18.1706221 18.2661652 18.2661652 19.0025241 19.0025241 19.5613981 19.5613981 19.6673145 19.6673145 19.7101709 19.7101709 20.2590195 20.2590195 20.3796202 20.3796202 21.8873239 21.8873239 25.9036179 25.9036179 25.9929267 25.9929267 26.0660747 26.0660747 26.6844648 26.6844648 26.8603324 26.8603324 28.4097736 28.4097736 28.6945434 28.6945434 28.9575547 28.9575547 30.4331972 30.4331972 30.4733629 30.4733629 30.4997184 30.4997184 35.2535583 35.2535583 35.3158477 35.3158477 35.3666384 35.3666384 36.6640157 36.6640157 39.5901005 39.5901005 39.9343568 39.9343568 40.1155274 40.1155274 45.184401 45.184401 45.2613144 45.2613144 45.5448915 45.5448915 66.9279479 66.9279479
0.0689655 -212.2679279 -212.2679279 -212.2625102 -212.2625102 -155.3204386 -155.3204386 -155.3200731 -155.3200731 -154.0694338 -154.0694338 -154.0694266 -154.0694266 -154.0689727 -154.0689727 -154.0689705 -154.0689705 -105.8443087 -105.8443087 -105.8443075 -105.8443075 -105.8442809 -105.8442809 -105.8437405 -105.8437405 -69.5577935 -69.5577935 -69.557786 -69.557786 -69.5575803 -69.5575803 -69.555816 -69.555816 -53.9124558 -53.9124558 -53.9069381 -53.9069381 -53.9035763 -53.9035763 -53.9035423 -53.9035423 -53.5413046 -53.5413046 -53.5412952 -53.5412952 -53.5378513 -53.5378513 -53.5378433 -53.5378433 -17.1438424 -17.1438424 -15.8173405 -15.8173405 -9.6886551 -9.6886551 -9.6750509 -9.6750509 -9.4142451 -9.4142451 -6.7635813 -6.7635813 -6.4593689 -6.4593689 -6.4008286 -6.4008286 -6.2325307 -6.2325307 -6.0309251 -6.0309251 -5.9338735 -5.9338735 -5.8876381 -5.8876381 -5.8794941 -5.8794941 -5.8143556 -5.8143556 -5.4467413 -5.4467413 -5.3468294 -5.3468294 -4.9599696 -4.9599696 -4.7987161 -4.7987161 -4.7597559 -4.7597559 -4.458296 -4.458296 -4.4313698 -4.4313698 -4.3746201 -4.3746201 -4.2190265 -4.2190265 -4.2148094 -4.2148094 -3.7085341 -3.7085341 -2.6371729 -2.6371729 -2.5735364 -2.5735364 -2.1733553 -2.1733553 0.0465298 0.0465298 0.945572 0.945572 1.0345361 1.0345361 3.8930638 3.8930638 3.9312937 3.9312937 4.0546524 4.0546524 6.2691276 6.2691276 6.5505237 6.5505237 7.1289211 7.1289211 7.4152608 7.4152608 7.6136427 7.6136427 7.6616666 7.6616666 8.599607 8.599607 8.811749 8.811749 8.9529369 8.9529369 9.1084266 9.1084266 9.218652 9.218652 10.7997341 10.7997341 13.1085122 13.1085122 13.518375 13.518375 13.8211261 13.8211261 13.8684249 13.8684249 13.9889594 13.9889594 14.5904255 14.5904255 15.0753122 15.0753122 16.5407997 16.5407997 18.005938 18.005938 18.1186623 18.1186623 18.2659003 18.2659003 18.9830043 18.9830043 19.5019868 19.5019868 19.6593629 19.6593629 19.7296061 19.7296061 20.3134987 20.3134987 20.4809478 20.4809478 21.9470686 21.9470686 25.8347328 25.8347328 25.9200395 25.9200395 26.0619742 26.0619742 26.5480948 26.5480948 26.8563793 26.8563793 28.0829019 28.0829019 28.5954352 28.5954352 28.860219 28.860219 30.2867416 30.2867416 30.3818548 30.3818548 30.4109031 30.4109031 35.2237182 35.2237182 35.3114941 35.3114941 35.3300757 35.3300757 36.6169983 36.6169983 39.4510426 39.4510426 39.9473601 39.9473601 40.1778545 40.1778545 44.873487 44.873487 44.9634345 44.9634345 45.4506984 45.4506984 66.6597098 66.6597098
0.0862069 -212.2678765 -212.2678765 -212.2625636 -212.2625636 -155.3204334 -155.3204334 -155.3200756 -155.3200756 -154.0694279 -154.0694279 -154.069417 -154.069417 -154.0689758 -154.0689758 -154.0689725 -154.0689725 -105.8442998 -105.8442998 -105.8442991 -105.8442991 -105.8442583 -105.8442583 -105.8437392 -105.8437392 -69.5578013 -69.5578013 -69.55779 -69.55779 -69.557582 -69.557582 -69.5558353 -69.5558353 -53.9124079 -53.9124079 -53.9069413 -53.9069413 -53.9036189 -53.9036189 -53.9035663 -53.9035663 -53.5413015 -53.5413015 -53.5412871 -53.5412871 -53.5378737 -53.5378737 -53.5378615 -53.5378615 -17.1366318 -17.1366318 -15.8287924 -15.8287924 -9.6817841 -9.6817841 -9.6610309 -9.6610309 -9.4026906 -9.4026906 -6.7935016 -6.7935016 -6.4938372 -6.4938372 -6.4012167 -6.4012167 -6.2416245 -6.2416245 -6.0764401 -6.0764401 -5.9358609 -5.9358609 -5.8824559 -5.8824559 -5.8816115 -5.8816115 -5.8182326 -5.8182326 -5.4247672 -5.4247672 -5.2991983 -5.2991983 -4.9439926 -4.9439926 -4.8012249 -4.8012249 -4.7406708 -4.7406708 -4.4578097 -4.4578097 -4.4150263 -4.4150263 -4.3731856 -4.3731856 -4.220531 -4.220531 -4.2142951 -4.2142951 -3.713838 -3.713838 -2.6793158 -2.6793158 -2.5792393 -2.5792393 -2.1910486 -2.1910486 0.0726204 0.0726204 0.9599412 0.9599412 1.095257 1.095257 3.8346888 3.8346888 3.8844505 3.8844505 4.0221741 4.0221741 6.2482013 6.2482013 6.4670621 6.4670621 7.0022998 7.0022998 7.3737715 7.3737715 7.6235564 7.6235564 7.6817128 7.6817128 8.5526699 8.5526699 8.8400788 8.8400788 9.0782806 9.0782806 9.2145138 9.2145138 9.3747438 9.3747438 10.8928389 10.8928389 12.8942952 12.8942952 13.4735831 13.4735831 13.7443554 13.7443554 13.8321842 13.8321842 13.9623229 13.9623229 14.6044965 14.6044965 15.2182166 15.2182166 16.6216723 16.6216723 17.8991791 17.8991791 18.0459159 18.0459159 18.2688383 18.2688383 18.9669418 18.9669418 19.44727 19.44727 19.6510637 19.6510637 19.7399642 19.7399642 20.3851738 20.3851738 20.5867079 20.5867079 22.0214188 22.0214188 25.7387751 25.7387751 25.8227705 25.8227705 26.0590594 26.0590594 26.3783593 26.3783593 26.8513177 26.8513177 27.683196 27.683196 28.4674381 28.4674381 28.7431749 28.7431749 30.1091176 30.1091176 30.2865368 30.2865368 30.318851 30.318851 35.1823657 35.1823657 35.2318433 35.2318433 35.3426303 35.3426303 36.5605966 36.5605966 39.2544983 39.2544983 39.9958938 39.9958938 40.2523801 40.2523801 44.4982789 44.4982789 44.5968677 44.5968677 45.3523897 45.3523897 66.3230416 66.3230416
0.1034483 -212.2678152 -212.2678152 -212.2626274 -212.2626274 -155.3204273 -155.3204273 -155.3200785 -155.3200785 -154.069421 -154.069421 -154.0694058 -154.0694058 -154.0689796 -154.0689796 -154.0689748 -154.0689748 -105.8442895 -105.8442895 -105.8442893 -105.8442893 -105.8442324 -105.8442324 -105.8437377 -105.8437377 -69.5578102 -69.5578102 -69.5577948 -69.5577948 -69.5575831 -69.5575831 -69.5558584 -69.5558584 -53.9123494 -53.9123494 -53.9069458 -53.9069458 -53.9036698 -53.9036698 -53.9035947 -53.9035947 -53.5412968 -53.5412968 -53.5412769 -53.5412769 -53.5379005 -53.5379005 -53.5378835 -53.5378835 -17.1278417 -17.1278417 -15.8426446 -15.8426446 -9.6734475 -9.6734475 -9.6444564 -9.6444564 -9.3882596 -9.3882596 -6.8287762 -6.8287762 -6.5348937 -6.5348937 -6.4005204 -6.4005204 -6.2612416 -6.2612416 -6.1170952 -6.1170952 -5.937608 -5.937608 -5.8851162 -5.8851162 -5.8759061 -5.8759061 -5.81523 -5.81523 -5.4016951 -5.4016951 -5.255374 -5.255374 -4.9258734 -4.9258734 -4.8040616 -4.8040616 -4.7178503 -4.7178503 -4.4565617 -4.4565617 -4.3941888 -4.3941888 -4.3713839 -4.3713839 -4.2217574 -4.2217574 -4.2135722 -4.2135722 -3.7202176 -3.7202176 -2.7306235 -2.7306235 -2.5861734 -2.5861734 -2.2096842 -2.2096842 0.1042969 0.1042969 0.9783905 0.9783905 1.1671763 1.1671763 3.76749 3.76749 3.8260434 3.8260434 3.9874876 3.9874876 6.2173105 6.2173105 6.3611736 6.3611736 6.8742044 6.8742044 7.3182293 7.3182293 7.6571742 7.6571742 7.7220529 7.7220529 8.4966535 8.4966535 8.8666171 8.8666171 9.2163158 9.2163158 9.3379551 9.3379551 9.5461855 9.5461855 10.99633 10.99633 12.669043 12.669043 13.4166126 13.4166126 13.6620511 13.6620511 13.7927711 13.7927711 13.9342795 13.9342795 14.6219854 14.6219854 15.345601 15.345601 16.7209998 16.7209998 17.7765536 17.7765536 17.9548845 17.9548845 18.2716942 18.2716942 18.9550625 18.9550625 19.4004815 19.4004815 19.6419274 19.6419274 19.7420704 19.7420704 20.4701929 20.4701929 20.6926566 20.6926566 22.1088583 22.1088583 25.6145195 25.6145195 25.699578 25.699578 26.0528386 26.0528386 26.1804248 26.1804248 26.8451634 26.8451634 27.2324185 27.2324185 28.3145535 28.3145535 28.6068042 28.6068042 29.9057797 29.9057797 30.1967793 30.1967793 30.2327455 30.2327455 35.0975768 35.0975768 35.1537082 35.1537082 35.3506126 35.3506126 36.4977081 36.4977081 39.0241952 39.0241952 40.0645299 40.0645299 40.3343203 40.3343203 44.0754074 44.0754074 44.178529 44.178529 45.2577019 45.2577019 65.9234541 65.9234541
0.1206897 -212.2677448 -212.2677448 -212.2627006 -212.2627006 -155.3204204 -155.3204204 -155.320082 -155.320082 -154.0694133 -154.0694133 -154.0693933 -154.0693933 -154.068984 -154.068984 -154.0689776 -154.0689776 -105.8442784 -105.8442784 -105.8442781 -105.8442781 -105.8442038 -105.8442038 -105.843736 -105.843736 -69.5578201 -69.5578201 -69.5578004 -69.5578004 -69.557583 -69.557583 -69.5558851 -69.5558851 -53.9122806 -53.9122806 -53.9069519 -53.9069519 -53.9037282 -53.9037282 -53.9036274 -53.9036274 -53.5412903 -53.5412903 -53.5412642 -53.5412642 -53.5379313 -53.5379313 -53.5379092 -53.5379092 -17.1174858 -17.1174858 -15.8588143 -15.8588143 -9.6636828 -9.6636828 -9.6256689 -9.6256689 -9.3707591 -9.3707591 -6.868556 -6.868556 -6.5817849 -6.5817849 -6.3985678 -6.3985678 -6.298107 -6.298107 -6.1438056 -6.1438056 -5.9389652 -5.9389652 -5.8883712 -5.8883712 -5.8680063 -5.8680063 -5.808501 -5.808501 -5.3787353 -5.3787353 -5.2166661 -5.2166661 -4.9066204 -4.9066204 -4.8069403 -4.8069403 -4.6920524 -4.6920524 -4.4539598 -4.4539598 -4.3691267 -4.3691267 -4.3690112 -4.3690112 -4.2219566 -4.2219566 -4.2125859 -4.2125859 -3.727615 -3.727615 -2.7903125 -2.7903125 -2.5943163 -2.5943163 -2.2285779 -2.2285779 0.1414385 0.1414385 1.001317 1.001317 1.2492267 1.2492267 3.693248 3.693248 3.7581783 3.7581783 3.9502376 3.9502376 6.175925 6.175925 6.2361981 6.2361981 6.7479106 6.7479106 7.2552845 7.2552845 7.7101238 7.7101238 7.7811976 7.7811976 8.4370533 8.4370533 8.8931292 8.8931292 9.3635195 9.3635195 9.4740489 9.4740489 9.7272407 9.7272407 11.105939 11.105939 12.4379182 12.4379182 13.3474709 13.3474709 13.5791262 13.5791262 13.7478975 13.7478975 13.9048259 13.9048259 14.6431768 14.6431768 15.4563534 15.4563534 16.8362623 16.8362623 17.6410484 17.6410484 17.8474548 17.8474548 18.2723511 18.2723511 18.9471926 18.9471926 19.3624602 19.3624602 19.6320176 19.6320176 19.7391388 19.7391388 20.5636139 20.5636139 20.7956423 20.7956423 22.2077107 22.2077107 25.4607105 25.4607105 25.5500781 25.5500781 25.9470342 25.9470342 26.0454828 26.0454828 26.7581436 26.7581436 26.837935 26.837935 28.1439335 28.1439335 28.4556237 28.4556237 29.6815056 29.6815056 30.1186633 30.1186633 30.1582024 30.1582024 34.9439088 34.9439088 35.0978506 35.0978506 35.3513154 35.3513154 36.4316216 36.4316216 38.7772629 38.7772629 40.1435191 40.1435191 40.4167596 40.4167596 43.6241621 43.6241621 43.7257679 43.7257679 45.1754434 45.1754434 65.4670563 65.4670563
0.137931 -212.2676661 -212.2676661 -212.2627824 -212.2627824 -155.3204128 -155.3204128 -155.3200858 -155.3200858 -154.0694048 -154.0694048 -154.0693799 -154.0693799 -154.068989 -154.068989 -154.0689807 -154.0689807 -105.8442666 -105.8442666 -105.8442658 -105.8442658 -105.8441734 -105.8441734 -105.8437342 -105.8437342 -69.5578307 -69.5578307 -69.5578067 -69.5578067 -69.5575813 -69.5575813 -69.5559151 -69.5559151 -53.9122014 -53.9122014 -53.90696 -53.90696 -53.9037932 -53.9037932 -53.9036638 -53.9036638 -53.5412816 -53.5412816 -53.541249 -53.541249 -53.5379659 -53.5379659 -53.5379383 -53.5379383 -17.1055805 -17.1055805 -15.877207 -15.877207 -9.6525359 -9.6525359 -9.6050664 -9.6050664 -9.3499651 -9.3499651 -6.9119354 -6.9119354 -6.6336948 -6.6336948 -6.3953153 -6.3953153 -6.3512045 -6.3512045 -6.1562284 -6.1562284 -5.9398669 -5.9398669 -5.8908296 -5.8908296 -5.8587839 -5.8587839 -5.7995533 -5.7995533 -5.3568108 -5.3568108 -5.1837428 -5.1837428 -4.8875455 -4.8875455 -4.8093166 -4.8093166 -4.664615 -4.664615 -4.4490968 -4.4490968 -4.3662077 -4.3662077 -4.3407659 -4.3407659 -4.219449 -4.219449 -4.2112736 -4.2112736 -3.7359655 -3.7359655 -2.8572688 -2.8572688 -2.6036404 -2.6036404 -2.2473939 -2.2473939 0.1839074 0.1839074 1.0290939 1.0290939 1.3403265 1.3403265 3.6136578 3.6136578 3.6832491 3.6832491 3.9097752 3.9097752 6.0964737 6.0964737 6.1246445 6.1246445 6.6249178 6.6249178 7.1883445 7.1883445 7.7794029 7.7794029 7.8557724 7.8557724 8.3781452 8.3781452 8.9206512 8.9206512 9.5176798 9.5176798 9.6196562 9.6196562 9.9142735 9.9142735 11.2170579 11.2170579 12.2040651 12.2040651 13.2689578 13.2689578 13.4984376 13.4984376 13.6962349 13.6962349 13.8742842 13.8742842 14.6684394 14.6684394 15.5515597 15.5515597 16.9630543 16.9630543 17.4951476 17.4951476 17.7253714 17.7253714 18.2693126 18.2693126 18.9429265 18.9429265 19.3328193 19.3328193 19.6216086 19.6216086 19.7350015 19.7350015 20.660707 20.660707 20.8929095 20.8929095 22.3160522 22.3160522 25.2753461 25.2753461 25.3759841 25.3759841 25.7044833 25.7044833 25.95671 25.95671 26.3378035 26.3378035 26.8296545 26.8296545 27.9641162 27.9641162 28.2965434 28.2965434 29.4407897 29.4407897 30.0545303 30.0545303 30.0972539 30.0972539 34.7428913 34.7428913 35.0402206 35.0402206 35.342304 35.342304 36.365785 36.365785 38.5267084 38.5267084 40.224192 40.224192 40.4890344 40.4890344 43.1673618 43.1673618 43.2574806 43.2574806 45.1137327 45.1137327 64.9602877 64.9602877
