Γ M K A L H A|L M|K
0.0 0.57735 0.91068 2.06534 2.64269 2.97602 3.64269 4.13067
0.0 -185.4634814 -185.4634814 -185.4634011 -185.4634011 -185.4633862 -185.4633862 -185.4633862 -185.4633862 -185.4633839 -185.4633839 -185.4633839 -185.4633839 -131.1224864 -131.1224864 -131.122485 -131.122485 -131.12248 -131.12248 -131.1224784 -131.1224784 -131.1224762 -131.1224762 -131.1224582 -131.1224582 -126.189062 -126.189062 -126.1890535 -126.1890535 -126.1890266 -126.1890266 -126.189026 -126.189026 -126.1890238 -126.1890238 -126.1890211 -126.1890211 -126.1790977 -126.1790977 -126.1790894 -126.1790894 -126.1790894 -126.1790894 -126.1790854 -126.1790854 -126.1790535 -126.1790535 -126.1790111 -126.1790111 -54.0032629 -54.0032629 -54.0014419 -54.0014419 -54.0014419 -54.0014419 -54.0013185 -54.0013185 -54.0013184 -54.0013184 -54.0010441 -54.0010441 -53.9947014 -53.9947014 -53.9942448 -53.9942448 -53.9942447 -53.9942447 -53.9941537 -53.9941537 -53.9941536 -53.9941536 -53.9928152 -53.9928152 -53.7231843 -53.7231843 -53.723024 -53.723024 -53.7171294 -53.7171294 -53.7170195 -53.7170195 -53.7168331 -53.7168331 -53.7167809 -53.7167809 -34.2836742 -34.2836742 -34.2836645 -34.2836645 -34.2836636 -34.2836636 -34.2836603 -34.2836603 -34.2836578 -34.2836578 -34.2836471 -34.2836471 -34.2738118 -34.2738118 -34.2738065 -34.2738065 -34.2737705 -34.2737705 -34.2737692 -34.2737692 -34.2737386 -34.2737386 -34.2737375 -34.2737375 -33.5608544 -33.5608544 -33.5608378 -33.5608378 -33.5608361 -33.5608361 -33.5608356 -33.5608356 -33.560832 -33.560832 -33.5608171 -33.5608171 -33.5548323 -33.5548323 -33.5548186 -33.5548186 -33.554815 -33.554815 -33.5548145 -33.5548145 -33.5548098 -33.5548098 -33.5548089 -33.5548089 -33.547772 -33.547772 -33.5477713 -33.5477713 -33.5477135 -33.5477135 -33.5477121 -33.5477121 -33.547672 -33.547672 -33.5476704 -33.5476704 -24.701681 -24.701681 -24.6950811 -24.6950811 -24.694338 -24.694338 -24.6938557 -24.6938557 -24.6936837 -24.6936837 -24.6927569 -24.6927569 -24.6838987 -24.6838987 -24.683387 -24.683387 -24.6830053 -24.6830053 -24.6820858 -24.6820858 -24.6807125 -24.6807125 -24.6702612 -24.6702612 -24.5438835 -24.5438835 -24.5423307 -24.5423307 -24.5379572 -24.5379572 -24.5328217 -24.5328217 -24.5279378 -24.5279378 -24.5260313 -24.5260313 -24.5254718 -24.5254718 -24.5254282 -24.5254282 -24.523224 -24.523224 -24.5214034 -24.5214034 -24.5161129 -24.5161129 -24.5095864 -24.5095864 -24.5090239 -24.5090239 -24.5080443 -24.5080443 -24.5057972 -24.5057972 -24.4980623 -24.4980623 -24.4942484 -24.4942484 -24.4906103 -24.4906103 -24.4849075 -24.4849075 -24.4785124 -24.4785124 -24.4762454 -24.4762454 -24.4747163 -24.4747163 -24.4732584 -24.4732584 -24.4688833 -24.4688833 -24.428001 -24.428001 -24.4272353 -24.4272353 -24.4218087 -24.4218087 -24.4205476 -24.4205476 -24.4194915 -24.4194915 -24.4187082 -24.4187082 -24.2614641 -24.2614641 -24.2606915 -24.2606915 -24.2539494 -24.2539494 -24.2536089 -24.2536089 -24.252962 -24.252962 -24.2527384 -24.2527384 -24.2091212 -24.2091212 -24.2088124 -24.2088124 -24.2018152 -24.2018152 -24.2014667 -24.2014667 -24.2011175 -24.2011175 -24.2009809 -24.2009809 -8.770078 -8.770078 -8.554239 -8.554239 -8.419702 -8.419702 -8.4194676 -8.4194676 -8.4163284 -8.4163284 -8.416102 -8.416102 -2.1658844 -2.1658844 -1.6848392 -1.6848392 -1.6152983 -1.6152983 -1.4676919 -1.4676919 -1.4595338 -1.4595338 -1.3767358 -1.3767358 -1.3677297 -1.3677297 -1.0823465 -1.0823465 -1.0359118 -1.0359118 -0.8707618 -0.8707618 -0.8632536 -0.8632536 -0.8361328 -0.8361328 -0.8272836 -0.8272836 -0.3469594 -0.3469594 -0.2794249 -0.2794249 -0.1480205 -0.1480205 -0.0958965 -0.0958965 0.0001591 0.0001591 0.985025 0.985025 2.2598553 2.2598553 2.3780992 2.3780992 3.0290675 3.0290675 4.2752747 4.2752747 4.4497813 4.4497813 4.5922573 4.5922573 4.6144743 4.6144743 4.618025 4.618025 4.6649686 4.6649686 4.6814228 4.6814228 4.7087921 4.7087921 4.8013642 4.8013642 4.8171301 4.8171301 4.8524559 4.8524559 5.1340894 5.1340894 5.1909771 5.1909771 5.1917954 5.1917954 5.7670597 5.7670597 5.772535 5.772535 6.1441992 6.1441992 6.1571688 6.1571688 6.2726155 6.2726155 6.2892197 6.2892197 6.6986494 6.6986494 6.7016667 6.7016667 6.8036449 6.8036449 6.856588 6.856588 7.2371108 7.2371108 7.4010092 7.4010092 7.7210722 7.7210722 7.7306236 7.7306236 7.732091 7.732091 7.754776 7.754776 7.7566869 7.7566869 7.9730487 7.9730487 8.368019 8.368019 8.3705858 8.3705858 8.7623561 8.7623561 8.8194945 8.8194945 9.0582428 9.0582428 9.9247456 9.9247456 9.9518145 9.9518145 10.3705816 10.3705816 10.4054168 10.4054168 10.5772889 10.5772889 10.9944875 10.9944875 11.1904658 11.1904658 11.1957058 11.1957058 11.2398024 11.2398024 11.253306 11.253306 12.1146721 12.1146721 12.1193746 12.1193746 12.326871 12.326871 12.3701627 12.3701627 12.3906325 12.3906325 12.5821179 12.5821179 12.5935281 12.5935281 12.6187731 12.6187731 12.6396099 12.6396099 13.0923417 13.0923417 13.0944744 13.0944744 13.2893997 13.2893997 13.299956 13.299956 14.29812 14.29812 14.3499694 14.3499694 14.3543142 14.3543142 14.6055405 14.6055405 14.6929552 14.6929552 14.6965062 14.6965062 15.1147647 15.1147647 15.3057005 15.3057005 15.5081173 15.5081173 15.5126327 15.5126327 15.5358033 15.5358033 15.5385134 15.5385134 15.8018023 15.8018023 15.8085106 15.8085106 15.8102405 15.8102405 15.8130895 15.8130895 15.8517229 15.8517229 15.8543066 15.8543066 16.1822182 16.1822182 16.5925482 16.5925482 16.690592 16.690592 17.5267949 17.5267949 17.6546943 17.6546943 17.6556146 17.6556146 17.687814 17.687814 18.0651984 18.0651984 18.0841217 18.0841217 18.1877638 18.1877638 18.733455 18.733455 18.7356432 18.7356432 18.7981036 18.7981036 18.8454852 18.8454852 18.853621 18.853621 18.8946322 18.8946322 19.0339047 19.0339047 19.1807898 19.1807898 19.1863208 19.1863208 19.3127999 19.3127999 19.322998 19.322998 19.4893081 19.4893081 19.5171174 19.5171174 19.5337505 19.5337505 19.630555 19.630555 20.0577042 20.0577042 20.1017467 20.1017467 20.103253 20.103253 20.1793951 20.1793951 20.4847164 20.4847164 20.9416863 20.9416863 20.9526713 20.9526713 20.9955085 20.9955085 21.4072884 21.4072884 21.4571789 21.4571789 21.4581058 21.4581058 21.4754035 21.4754035 21.4826454 21.4826454 21.602159 21.602159 21.6835148 21.6835148 21.6835965 21.6835965 21.7924691 21.7924691 21.7925076 21.7925076 21.8794363 21.8794363 22.1996259 22.1996259 22.2121019 22.2121019 22.2926857 22.2926857 22.293096 22.293096 22.3204395 22.3204395 22.3212342 22.3212342 22.4980773 22.4980773 22.5823828 22.5823828 23.3465027 23.3465027 23.3590966 23.3590966 23.5055524 23.5055524 23.5372071 23.5372071 23.5461923 23.5461923 23.5715356 23.5715356 23.9921152 23.9921152 24.8231494 24.8231494 25.47715 25.47715 25.4859092 25.4859092 25.7057611 25.7057611 25.7060059 25.7060059 25.7323353 25.7323353 25.8781621 25.8781621 25.9169634 25.9169634 26.2047171 26.2047171 26.4771447 26.4771447 26.5000081 26.5000081 26.5939678 26.5939678 26.6071986 26.6071986 26.9509948 26.9509948 26.9534029 26.9534029 27.3271947 27.3271947 27.3749837 27.3749837 27.3934883 27.3934883 27.5029167 27.5029167 27.5052291 27.5052291 27.5918905 27.5918905 27.8245313 27.8245313 27.8255979 27.8255979 28.0897031 28.0897031 28.0927451 28.0927451 28.0976254 28.0976254 28.2311649 28.2311649 28.2417437 28.2417437 28.2565826 28.2565826 28.4769197 28.4769197 28.6222406 28.6222406 28.6828331 28.6828331 28.6872083 28.6872083 28.7320708 28.7320708 28.7388242 28.7388242 28.9190035 28.9190035 28.9254529 28.9254529 29.3901655 29.3901655 29.7452345 29.7452345 29.789187 29.789187 29.7929333 29.7929333 29.8249341 29.8249341 29.9751031 29.9751031 29.980119 29.980119 30.4405615 30.4405615 30.4434341 30.4434341 30.5701971 30.5701971 30.5760497 30.5760497 30.5851617 30.5851617 30.5908733 30.5908733 30.7979818 30.7979818 30.7988367 30.7988367 31.3772881 31.3772881 31.8114679 31.8114679 31.9771375 31.9771375 32.2877205 32.2877205 32.6294747 32.6294747 32.6389035 32.6389035 32.8398397 32.8398397 32.9258782 32.9258782 32.9378998 32.9378998 33.4528726 33.4528726 34.3439698 34.3439698 34.3568215 34.3568215 34.4641863 34.4641863 34.6049401 34.6049401 34.6173265 34.6173265 35.2060141 35.2060141 35.2366283 35.2366283 35.3201454 35.3201454 35.333577 35.333577 35.5780341 35.5780341 35.6900729 35.6900729 35.7319776 35.7319776 35.745544 35.745544 35.9665935 35.9665935 35.9711281 35.9711281 36.3956714 36.3956714 36.4516088 36.4516088 36.9368438 36.9368438 36.9527949 36.9527949 36.9960622 36.9960622 37.0186452 37.0186452 37.1217179 37.1217179 37.7704532 37.7704532 37.8270335 37.8270335 37.8632154 37.8632154 37.869215 37.869215 38.5325796 38.5325796 38.6253193 38.6253193 38.8686395 38.8686395 38.8874024 38.8874024 39.6536269 39.6536269 39.7392774 39.7392774 39.776988 39.776988 40.7384061 40.7384061 40.7489479 40.7489479 41.1229656 41.1229656 41.1281124 41.1281124 41.5900583 41.5900583 42.3915741 42.3915741 42.3938729 42.3938729 42.4146061 42.4146061 42.4165733 42.4165733 42.6721561 42.6721561 43.3780393 43.3780393 43.3841748 43.3841748 43.6676339 43.6676339 43.847549 43.847549 44.4217392 44.4217392 44.4257765 44.4257765 44.7375251 44.7375251 44.7516221 44.7516221 44.7616793 44.7616793 44.9644144 44.9644144 44.9710531 44.9710531 46.2431103 46.2431103 46.2449543 46.2449543 46.47426 46.47426 46.4748115 46.4748115 46.6776583 46.6776583 46.6922539 46.6922539 47.2750448 47.2750448 47.2940931 47.2940931 47.8500951 47.8500951 48.1626644 48.1626644 49.0286602 49.0286602 49.0458429 49.0458429 49.3366406 49.3366406 49.3542048 49.3542048 49.8339947 49.8339947 49.8468445 49.8468445 50.057841 50.057841 51.0954418 51.0954418 51.1355033 51.1355033 51.149958 51.149958 51.3949101 51.3949101 51.536597 51.536597 51.7396074 51.7396074 51.7541362 51.7541362 52.4257661 52.4257661 52.4264098 52.4264098 52.4650484 52.4650484 52.473387 52.473387 53.2489023 53.2489023 55.4795104 55.4795104 60.1657198 60.1657198
0.0134268 -185.4634814 -185.4634814 -185.4634011 -185.4634011 -185.4633862 -185.4633862 -185.4633862 -185.4633862 -185.4633839 -185.4633839 -185.4633839 -185.4633839 -131.1224865 -131.1224863 -131.122485 -131.122485 -131.1224801 -131.1224801 -131.1224785 -131.1224784 -131.1224762 -131.122476 -131.1224582 -131.1224581 -126.189062 -126.1890618 -126.1890535 -126.1890535 -126.1890267 -126.1890266 -126.189026 -126.1890259 -126.1890238 -126.1890238 -126.1890213 -126.189021 -126.1790977 -126.1790976 -126.1790896 -126.1790895 -126.1790892 -126.1790892 -126.1790858 -126.179085 -126.1790536 -126.1790536 -126.1790112 -126.1790112 -54.0032624 -54.0032623 -54.0014445 -54.0014444 -54.0014443 -54.0014442 -54.0013164 -54.0013164 -54.0013162 -54.0013161 -54.0010439 -54.0010439 -53.9947014 -53.9947014 -53.9942464 -53.9942464 -53.9942463 -53.9942462 -53.9941521 -53.9941521 -53.9941519 -53.9941518 -53.9928156 -53.9928155 -53.7231842 -53.7231842 -53.723024 -53.723024 -53.7171292 -53.7171292 -53.7170195 -53.7170195 -53.716833 -53.716833 -53.7167809 -53.7167809 -34.2836743 -34.2836742 -34.2836645 -34.2836645 -34.2836636 -34.2836636 -34.2836604 -34.2836602 -34.2836578 -34.2836577 -34.2836471 -34.2836471 -34.2738117 -34.2738117 -34.2738065 -34.2738065 -34.2737706 -34.2737704 -34.2737692 -34.2737691 -34.2737387 -34.2737385 -34.2737376 -34.2737374 -33.5608544 -33.5608544 -33.5608378 -33.5608378 -33.5608364 -33.5608362 -33.5608354 -33.5608354 -33.560832 -33.5608318 -33.5608171 -33.5608171 -33.5548323 -33.5548323 -33.5548187 -33.5548186 -33.554815 -33.554815 -33.5548145 -33.5548145 -33.5548098 -33.5548098 -33.554809 -33.5548089 -33.547772 -33.547772 -33.5477713 -33.5477712 -33.5477135 -33.5477135 -33.5477121 -33.5477121 -33.5476721 -33.547672 -33.5476704 -33.5476704 -24.7016805 -24.7016789 -24.6951 -24.6950898 -24.6943278 -24.6943277 -24.6938707 -24.693863 -24.6936893 -24.6936733 -24.6927429 -24.6927425 -24.6839429 -24.6839406 -24.6833651 -24.6833443 -24.683015 -24.6830116 -24.6820654 -24.6820651 -24.680724 -24.6807055 -24.6702666 -24.6702617 -24.5439236 -24.5438372 -24.5423633 -24.5422926 -24.5379568 -24.5379568 -24.5328207 -24.5328207 -24.5280673 -24.5278079 -24.5261217 -24.5259616 -24.5255819 -24.5255618 -24.5253438 -24.5253156 -24.5232968 -24.5231338 -24.5215977 -24.5212103 -24.5162726 -24.5159546 -24.5096025 -24.5095971 -24.5091609 -24.5088804 -24.5080405 -24.5080378 -24.5057997 -24.5057894 -24.4982358 -24.4978894 -24.4943159 -24.4941821 -24.4906112 -24.4906111 -24.4849234 -24.4848862 -24.4785152 -24.4785151 -24.47625 -24.4762343 -24.4747248 -24.4747242 -24.4732958 -24.4732064 -24.468907 -24.4688618 -24.4280043 -24.4279948 -24.4272382 -24.4272327 -24.4218183 -24.4217975 -24.4205509 -24.4205445 -24.4194966 -24.4194875 -24.4187161 -24.4187026 -24.2614651 -24.2614627 -24.2606921 -24.2606911 -24.2539496 -24.2539487 -24.2536112 -24.2536065 -24.2529629 -24.2529613 -24.2527388 -24.2527385 -24.2091212 -24.2091212 -24.2088123 -24.2088123 -24.2018151 -24.2018151 -24.2014665 -24.2014665 -24.2011176 -24.2011176 -24.2009813 -24.2009813 -8.7699691 -8.769969 -8.5541684 -8.5541684 -8.4202895 -8.4202892 -8.42011 -8.4201099 -8.4157896 -8.4157894 -8.4156193 -8.4156192 -2.165621 -2.16562 -1.6858014 -1.6857577 -1.6168421 -1.6167654 -1.4670582 -1.4670523 -1.4591564 -1.4591524 -1.3760393 -1.3759883 -1.367247 -1.3672276 -1.081304 -1.0810448 -1.0349397 -1.0347298 -0.8744383 -0.8744222 -0.8686324 -0.868403 -0.8310434 -0.8310115 -0.8238628 -0.8236712 -0.3471698 -0.347106 -0.2800943 -0.2800898 -0.1488851 -0.1488847 -0.0967315 -0.096648 -0.001104 -0.0011031 0.9874137 0.9874364 2.2603885 2.2604496 2.3785946 2.37865 3.0305288 3.0305322 4.2725682 4.2737986 4.4456656 4.448105 4.5871254 4.5876348 4.6039348 4.6042611 4.6168977 4.6183824 4.6523116 4.6534422 4.6928825 4.6942707 4.7194768 4.7200528 4.8027246 4.8028111 4.8200373 4.8202075 4.8513638 4.8517215 5.1340979 5.1343717 5.1905094 5.1905398 5.1921359 5.1923627 5.7668715 5.7670076 5.7726205 5.7726281 6.1360434 6.1361369 6.1471107 6.1475627 6.2836903 6.2837564 6.2984347 6.2989353 6.6952296 6.6952771 6.6987963 6.6988509 6.8017397 6.8017969 6.8544832 6.8545456 7.238759 7.238921 7.4016654 7.4017793 7.6936495 7.694453 7.7106822 7.710722 7.7338461 7.7342633 7.7835367 7.7838653 7.7848634 7.7848874 7.9747855 7.9748131 8.3704735 8.3706098 8.3733758 8.3733917 8.763703 8.7638217 8.820886 8.820889 9.0597902 9.0598314 9.9197217 9.9197582 9.9478257 9.9479382 10.3633126 10.3661938 10.4000407 10.4004179 10.5774302 10.581106 11.0005559 11.0042346 11.1846739 11.1846911 11.1917442 11.1935178 11.2472406 11.2481915 11.2603696 11.2610459 12.1125549 12.1125668 12.1174821 12.1175116 12.2988784 12.3000306 12.3538635 12.362078 12.4156185 12.4291943 12.5494795 12.5588838 12.5941071 12.6150823 12.6151281 12.616598 12.6346452 12.6710409 13.0925353 13.0934902 13.0940746 13.0996142 13.2894388 13.2899543 13.2989526 13.3028784 14.2934971 14.2958286 14.3410388 14.3449355 14.3535689 14.3551528 14.602354 14.614283 14.6923114 14.6934216 14.6962754 14.7007943 15.1155003 15.1155551 15.3094601 15.3105041 15.5022806 15.50382 15.5081803 15.5084136 15.536721 15.5367324 15.5411561 15.5415648 15.8017588 15.8030163 15.8059697 15.8064598 15.8082595 15.8088131 15.8153661 15.8181626 15.8619525 15.8619988 15.8645665 15.8649457 16.1834184 16.1834234 16.5939816 16.5941299 16.6916826 16.6919771 17.519318 17.5211073 17.6360202 17.6363442 17.6512316 17.6513478 17.6956017 17.6956702 18.0526411 18.070932 18.0823889 18.0863866 18.1873326 18.2017778 18.7289595 18.729342 18.7308152 18.730964 18.7916643 18.791905 18.833967 18.8367694 18.8557036 18.8564445 18.905387 18.9056928 19.0337439 19.0344807 19.174998 19.1752393 19.1801697 19.1806469 19.3172207 19.317583 19.3278382 19.3281279 19.4845421 19.4856304 19.5154394 19.5160451 19.5448877 19.5452926 19.6279609 19.6279685 20.0558111 20.0560407 20.101295 20.1012984 20.1020401 20.1020479 20.1812069 20.1812678 20.4860102 20.4862305 20.9397166 20.9397307 20.9508786 20.9512083 21.0014684 21.0015758 21.3949575 21.4011431 21.4525771 21.4544767 21.455552 21.4568914 21.4775916 21.4834376 21.4909799 21.4965496 21.5905463 21.5932984 21.6612388 21.6648517 21.6688393 21.6690996 21.804676 21.8066212 21.8074587 21.8105794 21.8819236 21.8879181 22.1919209 22.1936193 22.2054598 22.2078011 22.3037767 22.304319 22.3059269 22.306291 22.32381 22.3255939 22.3266151 22.3274173 22.4980804 22.4990891 22.5847085 22.5876404 23.3380755 23.3384445 23.3494865 23.35187 23.5075972 23.509244 23.5132215 23.5193255 23.5496387 23.5510508 23.607692 23.6134061 23.994457 23.9947974 24.8171917 24.8176672 25.4754057 25.4757969 25.485195 25.4852757 25.7051298 25.7051409 25.707411 25.7074701 25.7335862 25.7337567 25.8754472 25.8754889 25.9135971 25.9141541 26.2082602 26.208332 26.4744569 26.4749847 26.4972537 26.4977838 26.5867614 26.5876718 26.6007286 26.600749 26.9528686 26.9538435 26.9572362 26.9578308 27.2842644 27.2866051 27.3783996 27.379464 27.4174192 27.4243872 27.5059738 27.507318 27.5094514 27.5099296 27.5934939 27.5976322 27.8241108 27.8242862 27.8253179 27.8265546 28.0804898 28.0813768 28.0904495 28.0910593 28.1036998 28.1040757 28.2041919 28.2072041 28.2359866 28.2368657 28.2854476 28.289161 28.4762201 28.4765275 28.6170392 28.6195388 28.6819593 28.6822527 28.6861609 28.686693 28.7300119 28.7361232 28.7407673 28.7412196 28.9196789 28.9223513 28.9276544 28.9280792 29.3898661 29.3902681 29.7437039 29.7462046 29.7877098 29.7881059 29.7899097 29.7938012 29.8252781 29.8254929 29.9761756 29.9762255 29.9813221 29.981544 30.4381991 30.4385957 30.4420122 30.4421004 30.5678356 30.5681902 30.5728481 30.5728589 30.5870148 30.587104 30.591727 30.5917449 30.7977391 30.7977423 30.7985603 30.7987458 31.3801721 31.380465 31.805986 31.8078091 31.9735 31.9748248 32.2892446 32.2894705 32.6248192 32.6263276 32.6347206 32.635279 32.8351784 32.8359603 32.9285921 32.9309347 32.9416042 32.9416824 33.4539433 33.4540563 34.3426677 34.3429349 34.358753 34.3587534 34.4634229 34.4639506 34.6034529 34.6034867 34.6156654 34.6159748 35.2052475 35.209443 35.226765 35.2303204 35.3248963 35.3269518 35.3413503 35.3453743 35.5707236 35.575017 35.6750714 35.6842915 35.7376763 35.7391795 35.7433963 35.7587086 35.9671872 35.9698513 35.9742727 35.9758474 36.3955709 36.3956866 36.4508033 36.4516917 36.9306456 36.9322261 36.9522336 36.9544171 36.9966479 36.9974686 37.0230666 37.0237903 37.1172399 37.1209502 37.7580959 37.7729054 37.8145679 37.8192066 37.8642051 37.8646905 37.8863287 37.8997907 38.5309768 38.5310388 38.6256813 38.6259398 38.8673785 38.8687 38.8867903 38.8868012 39.6532698 39.653334 39.7388473 39.7388723 39.7761993 39.7773039 40.737037 40.7371969 40.7481423 40.7481515 41.1236376 41.1237237 41.1288521 41.1289639 41.5902755 41.5903856 42.3907372 42.3907616 42.3926967 42.3935819 42.4155018 42.4155203 42.417366 42.4176924 42.6721962 42.6730992 43.3763165 43.3769116 43.3831879 43.3832585 43.6721128 43.6724275 43.8485496 43.8488893 44.4207902 44.4207904 44.4246503 44.4249958 44.7374235 44.7374693 44.7515548 44.7515559 44.7643933 44.7649997 44.9630964 44.9631087 44.9696894 44.969768 46.2416843 46.2424868 46.2447281 46.2451199 46.4740837 46.4742829 46.4750751 46.4751959 46.680153 46.6804347 46.6937831 46.6939354 47.2739593 47.2746252 47.2933617 47.293364 47.8502403 47.8503269 48.1609376 48.1609834 49.027291 49.0272954 49.0443645 49.0445665 49.334512 49.3363622 49.3530582 49.3531728 49.8345906 49.8346105 49.847564 49.8475795 50.0604944 50.0616235 51.0938025 51.0950441 51.1311201 51.1323679 51.1461855 51.1462074 51.391504 51.3920587 51.5371245 51.5376683 51.7415523 51.7415538 51.7560053 51.756019 52.4234229 52.424321 52.4244658 52.4256436 52.4694809 52.4702154 52.4777092 52.4779683 53.2502429 53.2516546 55.4789133 55.4797929 60.1561184 60.1567432
