Γ M K A L H A|L M|K
0.0 0.57735 0.91068 2.24208 2.81943 3.15277 3.81943 4.48417
0.0 -186.5423137 -186.5423137 -186.5420257 -186.5420257 -186.5106833 -186.5106833 -186.5105932 -186.5105932 -186.5104662 -186.5104662 -186.5103702 -186.5103702 -132.2208206 -132.2208206 -132.2201516 -132.2201516 -132.1893059 -132.1893059 -132.1892582 -132.1892582 -132.1888712 -132.1888712 -132.1888132 -132.1888132 -127.3454287 -127.3454287 -127.3437377 -127.3437377 -127.3166519 -127.3166519 -127.316628 -127.316628 -127.3155603 -127.3155603 -127.3154733 -127.3154733 -127.2162366 -127.2162366 -127.2160833 -127.2160833 -127.1812554 -127.1812554 -127.1811863 -127.1811863 -127.1811644 -127.1811644 -127.1810622 -127.1810622 -35.4892537 -35.4892537 -35.4659616 -35.4659616 -35.4544947 -35.4544947 -35.4542983 -35.4542983 -35.4377963 -35.4377963 -35.4352249 -35.4352249 -35.3757075 -35.3757075 -35.3683464 -35.3683464 -35.3622039 -35.3622039 -35.3441647 -35.3441647 -35.3347728 -35.3347728 -35.3101538 -35.3101538 -35.3080224 -35.3080224 -35.305704 -35.305704 -35.3014685 -35.3014685 -35.1074023 -35.1074023 -35.1052194 -35.1052194 -35.1023529 -35.1023529 -34.7811264 -34.7811264 -34.7454785 -34.7454785 -34.7453347 -34.7453347 -34.7380875 -34.7380875 -34.7111744 -34.7111744 -34.7106239 -34.7106239 -34.7052301 -34.7052301 -34.682416 -34.682416 -34.6704263 -34.6704263 -34.6696332 -34.6696332 -34.6523515 -34.6523515 -34.6519327 -34.6519327 -34.5844171 -34.5844171 -34.5814167 -34.5814167 -34.5482612 -34.5482612 -34.5470248 -34.5470248 -34.545634 -34.545634 -34.545589 -34.545589 -18.2039173 -18.2039173 -18.1843494 -18.1843494 -18.1774174 -18.1774174 -17.9819756 -17.9819756 -17.9511309 -17.9511309 -17.9237047 -17.9237047 -17.1570902 -17.1570902 -17.1234669 -17.1234669 -17.1057062 -17.1057062 -17.1018946 -17.1018946 -17.0838532 -17.0838532 -17.0716832 -17.0716832 -16.9256022 -16.9256022 -16.8885465 -16.8885465 -16.8624171 -16.8624171 -16.8546091 -16.8546091 -16.8349937 -16.8349937 -16.8199977 -16.8199977 -11.0356988 -11.0356988 -10.650038 -10.650038 -10.5291878 -10.5291878 -8.283004 -8.283004 -8.2827835 -8.2827835 -8.1145713 -8.1145713 -3.7028079 -3.7028079 -3.3616137 -3.3616137 -3.1605725 -3.1605725 -2.6780442 -2.6780442 -2.605285 -2.605285 -2.6020704 -2.6020704 -2.5388867 -2.5388867 -2.1136651 -2.1136651 -1.9770473 -1.9770473 -1.0285112 -1.0285112 -0.9696439 -0.9696439 -0.91812 -0.91812 -0.8596845 -0.8596845 -0.1520084 -0.1520084 0.0003883 0.0003883 1.7572015 1.7572015 2.2331925 2.2331925 2.2562471 2.2562471 2.3655306 2.3655306 2.3930546 2.3930546 3.079342 3.079342 3.0902558 3.0902558 3.1104573 3.1104573 3.1143657 3.1143657 3.4894092 3.4894092 3.8022178 3.8022178 3.8501578 3.8501578 4.2663134 4.2663134 4.3759913 4.3759913 4.7063208 4.7063208 4.7330891 4.7330891 4.7365697 4.7365697 4.960819 4.960819 4.9717183 4.9717183 5.1114586 5.1114586 5.1894189 5.1894189 5.2196057 5.2196057 5.9169918 5.9169918 6.3855589 6.3855589 6.4429641 6.4429641 6.6931612 6.6931612 6.7312509 6.7312509 6.8191633 6.8191633 6.8474907 6.8474907 7.0212156 7.0212156 7.0435592 7.0435592 7.0519275 7.0519275 7.1242636 7.1242636 7.1983272 7.1983272 7.225395 7.225395 7.5186961 7.5186961 7.5433289 7.5433289 7.5518802 7.5518802 7.6166522 7.6166522 7.73587 7.73587 7.8732364 7.8732364 8.5833664 8.5833664 8.6164525 8.6164525 8.7465878 8.7465878 9.0433957 9.0433957 9.0801891 9.0801891 9.1492079 9.1492079 9.1792099 9.1792099 9.5776301 9.5776301 9.6485075 9.6485075 10.0113244 10.0113244 10.0313431 10.0313431 10.082165 10.082165 10.5780186 10.5780186 12.3210537 12.3210537 12.3553562 12.3553562 12.5578585 12.5578585 12.5593633 12.5593633 12.955877 12.955877 13.0462026 13.0462026 13.4814436 13.4814436 13.5059332 13.5059332 13.5105165 13.5105165 14.5296909 14.5296909 14.6161147 14.6161147 14.991117 14.991117 15.0071065 15.0071065 15.0946434 15.0946434 16.4875909 16.4875909 16.6724914 16.6724914 17.1949585 17.1949585 17.2618466 17.2618466 17.2719788 17.2719788 17.2950628 17.2950628 17.5599244 17.5599244 17.5942661 17.5942661 17.6005256 17.6005256 17.6242107 17.6242107 17.7449348 17.7449348 17.7724157 17.7724157 18.9467195 18.9467195 18.9685718 18.9685718 19.652844 19.652844 19.6578695 19.6578695 20.0593206 20.0593206 20.1360931 20.1360931 20.1552928 20.1552928 20.2270503 20.2270503 20.6188431 20.6188431 20.7748937 20.7748937 20.8023347 20.8023347 20.9175328 20.9175328 21.1567286 21.1567286 21.2248964 21.2248964 21.9966604 21.9966604 22.015213 22.015213 23.0806149 23.0806149 23.0908003 23.0908003 23.3374773 23.3374773 23.4665865 23.4665865 23.4774933 23.4774933 24.0049358 24.0049358 24.147795 24.147795 24.5066612 24.5066612 24.5210997 24.5210997 24.635191 24.635191 25.2029728 25.2029728 26.1304375 26.1304375 26.1566384 26.1566384 26.1839763 26.1839763 26.8356414 26.8356414 27.0037632 27.0037632 27.455463 27.455463 28.1450925 28.1450925 28.6727642 28.6727642 28.7974664 28.7974664 28.812763 28.812763 29.423418 29.423418 29.4660487 29.4660487 29.7777838 29.7777838 29.8287233 29.8287233 29.904396 29.904396 29.9242477 29.9242477 29.9760914 29.9760914 30.0717047 30.0717047 30.1592694 30.1592694 30.3119594 30.3119594 30.7212934 30.7212934 30.8166962 30.8166962 31.7052774 31.7052774 31.7296322 31.7296322 31.7977321 31.7977321 31.8081717 31.8081717 31.988929 31.988929 32.0908946 32.0908946 32.2302924 32.2302924 32.3663055 32.3663055 35.0006053 35.0006053 35.3235784 35.3235784 35.778172 35.778172 35.8912535 35.8912535 36.6474295 36.6474295 36.7664757 36.7664757 36.8043427 36.8043427 37.6167006 37.6167006 37.6629684 37.6629684 37.834402 37.834402
0.0134268 -186.5423137 -186.5423137 -186.5420258 -186.5420258 -186.5106832 -186.5106832 -186.5105932 -186.5105932 -186.5104663 -186.5104663 -186.5103702 -186.5103702 -132.2208206 -132.2208206 -132.2201515 -132.2201515 -132.1893059 -132.1893059 -132.1892582 -132.1892582 -132.1888711 -132.1888711 -132.1888132 -132.1888132 -127.3454288 -127.3454288 -127.3437376 -127.3437376 -127.316652 -127.316652 -127.316628 -127.316628 -127.3155602 -127.3155602 -127.3154733 -127.3154733 -127.2162365 -127.2162365 -127.2160833 -127.2160833 -127.1812552 -127.1812552 -127.1811862 -127.1811862 -127.1811644 -127.1811644 -127.1810622 -127.1810622 -35.4892537 -35.4892537 -35.4659615 -35.4659615 -35.4544946 -35.4544946 -35.4542984 -35.4542983 -35.4377957 -35.4377957 -35.4352257 -35.4352257 -35.3757047 -35.3757047 -35.368346 -35.3683459 -35.3622079 -35.3622078 -35.3441645 -35.3441645 -35.3347714 -35.3347714 -35.3101528 -35.3101528 -35.3080228 -35.3080228 -35.3057035 -35.3057035 -35.3014705 -35.3014705 -35.1074012 -35.1074011 -35.105219 -35.105219 -35.1023544 -35.1023544 -34.7811264 -34.7811264 -34.7454785 -34.7454785 -34.7453348 -34.7453348 -34.7380875 -34.7380875 -34.7111742 -34.7111742 -34.7106241 -34.7106241 -34.70523 -34.70523 -34.682416 -34.682416 -34.670426 -34.670426 -34.6696334 -34.6696334 -34.6523514 -34.6523514 -34.6519328 -34.6519328 -34.5844171 -34.5844171 -34.5814167 -34.5814167 -34.5482609 -34.5482609 -34.5470251 -34.5470251 -34.545634 -34.545634 -34.545589 -34.545589 -18.2039072 -18.2039071 -18.1843515 -18.1843513 -18.1774221 -18.177422 -17.9819596 -17.9819594 -17.9511339 -17.9511335 -17.923722 -17.9237218 -17.1570692 -17.1570689 -17.1234766 -17.123476 -17.1057203 -17.1057198 -17.1018528 -17.101852 -17.083869 -17.0838689 -17.0716982 -17.0716981 -16.9255976 -16.9255972 -16.8885729 -16.8885715 -16.8623822 -16.8623815 -16.8545921 -16.8545921 -16.8350253 -16.8350245 -16.8200133 -16.8200127 -11.0355437 -11.0355437 -10.6500948 -10.6500946 -10.5292689 -10.5292688 -8.2829683 -8.2829683 -8.2827502 -8.2827501 -8.1146367 -8.1146367 -3.7026639 -3.7026637 -3.361785 -3.3617848 -3.1607932 -3.1607923 -2.6813375 -2.6813037 -2.6258915 -2.625767 -2.5812594 -2.5811295 -2.5352996 -2.5352594 -2.1138365 -2.1138359 -1.9772908 -1.9772904 -1.0283856 -1.0283827 -0.9695752 -0.9695719 -0.9179476 -0.9179445 -0.8595694 -0.8595659 -0.1524995 -0.1524989 -0.0001467 -0.0001461 1.7585414 1.7585414 2.2260211 2.2261332 2.246135 2.2462881 2.3758432 2.3760051 2.4004498 2.4005704 3.077298 3.0773077 3.0911453 3.0911496 3.1078154 3.1078462 3.1148506 3.1148652 3.4960538 3.4960557 3.8023423 3.8023425 3.8502851 3.8502855 4.2663511 4.2663513 4.3759209 4.3759209 4.7062459 4.7062473 4.7315331 4.7315585 4.7355634 4.7355869 4.9613023 4.9613606 4.9720768 4.9721447 5.112059 5.1120625 5.1899162 5.1899745 5.2200885 5.2201339 5.9154988 5.9154989 6.3849166 6.3849249 6.4415062 6.4415137 6.69114 6.6911658 6.728948 6.7289825 6.8168563 6.8170347 6.8455816 6.8458184 7.0216993 7.0217568 7.0390432 7.0390778 7.0523693 7.0524996 7.1163484 7.1164352 7.2023329 7.2029012 7.230017 7.230458 7.5196504 7.5196546 7.5446872 7.5449739 7.5544889 7.5547565 7.617877 7.6178898 7.7345282 7.7345334 7.8714672 7.8714675 8.5817079 8.5817663 8.6138488 8.6139153 8.7460465 8.746051 9.0366864 9.0375462 9.0675822 9.0689208 9.1640654 9.1652785 9.1886035 9.1893373 9.5790378 9.5793195 9.6496615 9.6500184 10.0121705 10.0125303 10.0318156 10.0321004 10.0854669 10.0854685 10.5773312 10.577333 12.303409 12.3035094 12.3425529 12.3426658 12.5623809 12.5624297 12.5869525 12.5870134 12.9539792 12.9539797 13.0473698 13.04737 13.4616934 13.4618403 13.4921451 13.4923041 13.5372128 13.5372217 14.5341752 14.5342423 14.6196221 14.6196901 14.9921748 14.9921796 15.008346 15.0083506 15.1002909 15.1002949 16.4823641 16.482369 16.666308 16.666315 17.1902881 17.1904747 17.2529594 17.2544394 17.2703734 17.2745937 17.2904987 17.2930673 17.5586572 17.5586752 17.5925896 17.5926864 17.607164 17.6072394 17.6284795 17.6285123 17.7512609 17.7514404 17.7777902 17.7779263 18.9469032 18.9469161 18.9687524 18.9687647 19.6532261 19.6532823 19.6582716 19.658329 20.0570773 20.0571138 20.1357834 20.135785 20.1549758 20.1549859 20.2248598 20.2249071 20.6219314 20.6219356 20.7744281 20.7747745 20.8021701 20.8025575 20.9207398 20.9207409 21.1580625 21.1580695 21.2266297 21.2266417 21.996711 21.9967209 22.0154376 22.0154498 23.0664435 23.0683659 23.0788445 23.0808561 23.3388056 23.3388575 23.4744529 23.4746335 23.4873967 23.4874651 23.9991793 23.9992428 24.1415823 24.1416404 24.5016915 24.5023465 24.516207 24.5168811 24.6390613 24.6390977 25.2110402 25.2110522 26.1314489 26.1314642 26.1574633 26.1575189 26.1848837 26.1849532 26.8348917 26.8348923 27.0051949 27.0051951 27.4568315 27.4568332 28.1463963 28.1463968 28.6622585 28.6623255 28.7956119 28.7961407 28.8119698 28.8123791 29.3953555 29.3982047 29.4322837 29.435805 29.7944077 29.7990413 29.8306442 29.8366488 29.8644102 29.8756224 29.9024556 29.9240789 29.9599136 29.9750593 30.1011374 30.1060929 30.1842591 30.1862816 30.3058933 30.3059438 30.722661 30.7226692 30.8007605 30.800784 31.6901478 31.6990605 31.7270231 31.735826 31.7988375 31.7988571 31.8097064 31.8097114 32.0014053 32.0026568 32.1022625 32.1034746 32.2363015 32.2363168 32.3708109 32.3708282 34.9974111 34.9974203 35.3222706 35.3222986 35.7663388 35.7664854 35.8758184 35.8758683 36.6574251 36.6577304 36.7694542 36.7695224 36.8139771 36.814283 37.6152235 37.6157188 37.664813 37.6654376 37.8361069 37.8362294
0.0268535 -186.5423137 -186.5423137 -186.5420259 -186.5420259 -186.510683 -186.510683 -186.5105932 -186.5105932 -186.5104663 -186.5104663 -186.5103704 -186.5103704 -132.2208206 -132.2208206 -132.2201514 -132.2201514 -132.1893059 -132.1893059 -132.1892583 -132.1892583 -132.1888709 -132.1888709 -132.1888131 -132.1888131 -127.3454289 -127.3454289 -127.3437375 -127.3437375 -127.3166521 -127.3166521 -127.3166282 -127.3166282 -127.31556 -127.31556 -127.3154733 -127.3154733 -127.2162362 -127.2162362 -127.2160832 -127.2160832 -127.1812549 -127.1812549 -127.1811861 -127.1811861 -127.1811643 -127.1811643 -127.1810622 -127.1810622 -35.4892538 -35.4892538 -35.4659613 -35.4659613 -35.4544944 -35.4544944 -35.4542986 -35.4542986 -35.4377939 -35.4377938 -35.4352282 -35.4352282 -35.3756962 -35.375696 -35.3683451 -35.3683445 -35.3622198 -35.3622194 -35.3441639 -35.3441639 -35.3347672 -35.3347671 -35.31015 -35.3101499 -35.3080237 -35.3080237 -35.3057019 -35.3057019 -35.3014767 -35.3014767 -35.1073977 -35.1073976 -35.105218 -35.1052177 -35.1023587 -35.1023586 -34.7811264 -34.7811264 -34.7454784 -34.7454784 -34.7453349 -34.7453349 -34.7380874 -34.7380874 -34.7111738 -34.7111738 -34.7106249 -34.7106248 -34.7052297 -34.7052297 -34.682416 -34.682416 -34.6704253 -34.6704253 -34.6696341 -34.6696341 -34.6523511 -34.6523511 -34.6519332 -34.6519332 -34.5844171 -34.5844171 -34.5814167 -34.5814167 -34.5482598 -34.5482598 -34.5470263 -34.5470263 -34.5456339 -34.5456339 -34.545589 -34.545589 -18.2038772 -18.2038766 -18.1843582 -18.1843568 -18.1774366 -18.1774357 -17.9819117 -17.9819102 -17.9511433 -17.9511406 -17.9237742 -17.9237729 -17.1570071 -17.1570044 -17.1235068 -17.1235018 -17.1057613 -17.1057569 -17.1017313 -17.1017255 -17.0839164 -17.083916 -17.0717431 -17.0717429 -16.9255845 -16.9255812 -16.8886545 -16.8886428 -16.8622798 -16.8622738 -16.8545413 -16.854541 -16.8351217 -16.8351153 -16.8200608 -16.8200567 -11.0350789 -11.0350786 -10.6502654 -10.650264 -10.5295123 -10.5295112 -8.2828615 -8.2828611 -8.2826504 -8.2826499 -8.1148328 -8.1148328 -3.7022326 -3.7022317 -3.3622991 -3.362298 -3.161459 -3.1614513 -2.6903798 -2.6901447 -2.6477416 -2.6472567 -2.5587972 -2.5582713 -2.5254873 -2.5252038 -2.1143598 -2.1143554 -1.9780046 -1.9780019 -1.028015 -1.0279914 -0.9693748 -0.9693487 -0.9174377 -0.9174125 -0.859231 -0.8592035 -0.1539716 -0.1539667 -0.0017501 -0.0017452 1.7625483 1.7625484 2.2073851 2.2081201 2.2225431 2.2234341 2.3997088 2.4006718 2.4194513 2.4202552 3.068168 3.0682298 3.093782 3.0938145 3.1032306 3.1033848 3.1170815 3.1171257 3.5148962 3.5149098 3.8027149 3.8027169 3.8506656 3.8506685 4.266463 4.2664641 4.3757097 4.3757098 4.7057788 4.7057916 4.7269381 4.7270738 4.7328638 4.7329818 4.9624089 4.9628443 4.9730644 4.9735746 5.1138434 5.1138697 5.1913083 5.1917635 5.2214804 5.2218353 5.9110452 5.9110456 6.3829736 6.3830419 6.4371684 6.4372312 6.6850724 6.6852733 6.7220435 6.7223085 6.8092009 6.8105026 6.8394363 6.8411993 7.0228989 7.0231512 7.0281375 7.0284565 7.0523532 7.0532139 7.0978433 7.0979506 7.2110425 7.2139023 7.2406955 7.24304 7.5223069 7.5223318 7.5485121 7.5500367 7.5620004 7.5633708 7.621705 7.6218156 7.7305041 7.7305455 7.866185 7.8661885 8.5762543 8.5767585 8.6060049 8.6065748 8.7449385 8.7449799 9.0197477 9.0251365 9.0429595 9.0497617 9.1942078 9.1999548 9.2119439 9.2162691 9.5817448 9.5838597 9.6533395 9.6560276 10.0131432 10.0154579 10.0334439 10.0351159 10.0958228 10.0959058 10.5752684 10.5752828 12.2637689 12.2642819 12.3077207 12.3082811 12.5951722 12.5954491 12.633129 12.6334522 12.9483092 12.9483131 13.0508944 13.0508947 13.4250316 13.425471 13.4809824 13.4813677 13.5654976 13.5655747 14.5467581 14.5472737 14.6303626 14.6308851 14.9942726 14.9943054 15.0131032 15.0131347 15.1170453 15.1170745 16.4668834 16.4669205 16.6482819 16.6483346 17.1742872 17.1758783 17.234004 17.2350309 17.2603541 17.2730248 17.2833024 17.2934428 17.5512845 17.5514363 17.5931593 17.5932594 17.6238153 17.6242872 17.6414497 17.6416877 17.7653018 17.7663721 17.7961541 17.7969595 18.9474199 18.9475233 18.969266 18.9693653 19.6542226 19.6546592 19.6593827 19.659829 20.0502728 20.0505549 20.1347167 20.1347275 20.1541288 20.1542057 20.218258 20.2186225 20.631159 20.6311919 20.7722173 20.7748878 20.8009811 20.8039697 20.9303428 20.9303515 21.1620791 21.1621339 21.2317749 21.2318683 21.9967899 21.9968575 22.0160473 22.0161327 23.0274912 23.0357103 23.0451903 23.0539517 23.3431874 23.343413 23.4959617 23.4963983 23.5123726 23.5133447 23.9805678 23.9810641 24.1252293 24.1256806 24.4863114 24.4902748 24.5011274 24.5050806 24.6502891 24.6504199 25.234019 25.23411 26.1344527 26.1345786 26.1597069 26.1601331 26.187695 26.1882353 26.8326416 26.832646 27.0091531 27.0091539 27.4608881 27.4609017 28.1503204 28.1503247 28.633731 28.6341103 28.7850304 28.7875558 28.8112423 28.8129833 29.3175229 29.3321227 29.349893 29.3669228 29.7415101 29.7415354 29.8371068 29.8530234 29.8733225 29.8827353 29.8940234 29.9174676 29.9484773 29.972211 30.1349157 30.1524004 30.2358114 30.2520039 30.2946647 30.299146 30.7267379 30.7268365 30.7543967 30.7545285 31.6467233 31.6706413 31.7347519 31.7569514 31.8009066 31.8010384 31.8155207 31.8156047 32.0276999 32.0364135 32.1367834 32.1443859 32.253918 32.2540372 32.3841486 32.3842836 34.9876372 34.9877135 35.3180572 35.3182916 35.732206 35.7335684 35.832646 35.8333194 36.6809713 36.6828238 36.781 36.7819464 36.8408213 36.8431785 37.6098034 37.6129054 37.6690918 37.673172 37.8417438 37.8426671
0.0402803 -186.5423136 -186.5423136 -186.5420261 -186.5420261 -186.5106827 -186.5106827 -186.5105932 -186.5105932 -186.5104664 -186.5104664 -186.5103708 -186.5103708 -132.2208207 -132.2208207 -132.2201511 -132.2201511 -132.1893059 -132.1893059 -132.1892584 -132.1892584 -132.1888705 -132.1888705 -132.188813 -132.188813 -127.3454291 -127.3454291 -127.3437373 -127.3437373 -127.3166523 -127.3166523 -127.3166284 -127.3166284 -127.3155595 -127.3155595 -127.3154732 -127.3154732 -127.2162358 -127.2162358 -127.2160831 -127.2160831 -127.1812544 -127.1812543 -127.1811858 -127.1811858 -127.1811641 -127.1811641 -127.1810623 -127.1810623 -35.4892538 -35.4892538 -35.465961 -35.465961 -35.4544941 -35.4544941 -35.4542989 -35.4542989 -35.4377908 -35.4377908 -35.4352323 -35.4352323 -35.3756823 -35.3756815 -35.3683439 -35.3683418 -35.3622399 -35.3622384 -35.344163 -35.3441629 -35.3347602 -35.33476 -35.3101452 -35.3101451 -35.3080254 -35.3080254 -35.3056993 -35.3056992 -35.301487 -35.3014869 -35.107392 -35.1073915 -35.1052164 -35.1052155 -35.102366 -35.1023656 -34.7811264 -34.7811264 -34.7454783 -34.7454783 -34.7453351 -34.7453351 -34.7380874 -34.7380874 -34.711173 -34.711173 -34.7106261 -34.710626 -34.7052292 -34.7052292 -34.6824159 -34.6824159 -34.6704241 -34.6704241 -34.6696352 -34.6696352 -34.6523505 -34.6523505 -34.6519339 -34.6519339 -34.584417 -34.584417 -34.5814167 -34.5814167 -34.548258 -34.548258 -34.5470281 -34.5470281 -34.5456339 -34.5456339 -34.5455891 -34.5455891 -18.2038275 -18.2038256 -18.18437 -18.1843654 -18.1774609 -18.1774582 -17.9818328 -17.9818277 -17.9511603 -17.9511511 -17.9238616 -17.9238575 -17.1569049 -17.1568959 -17.123559 -17.1235422 -17.1058235 -17.1058099 -17.1015392 -17.1015209 -17.0839956 -17.0839942 -17.0718178 -17.0718173 -16.9255639 -16.9255528 -16.8887936 -16.8887548 -16.8621136 -16.8620939 -16.8544571 -16.8544562 -16.8352852 -16.8352639 -16.8201412 -16.8201274 -11.0343057 -11.0343046 -10.65055 -10.6505451 -10.5299179 -10.5299143 -8.2826847 -8.282683 -8.2824839 -8.2824823 -8.1151593 -8.1151593 -3.701516 -3.7015129 -3.3631568 -3.3631533 -3.1625776 -3.1625517 -2.7033768 -2.702716 -2.6692542 -2.6681976 -2.5362658 -2.535085 -2.5113106 -2.510501 -2.1152603 -2.1152455 -1.9791391 -1.9791301 -1.0274087 -1.0273291 -0.9690506 -0.9689624 -0.9166027 -0.9165178 -0.8586804 -0.8585875 -0.1564194 -0.1564027 -0.0044152 -0.0043987 1.7691827 1.7691831 2.1822196 2.1841988 2.1935947 2.1958287 2.4288485 2.4313154 2.4450031 2.4472047 3.0487261 3.0488302 3.0980077 3.0981155 3.1027072 3.1030381 3.1210753 3.1211461 3.5434264 3.5434664 3.8033334 3.8033403 3.8512967 3.8513063 4.2666459 4.2666494 4.3753583 4.3753586 4.7040218 4.7040676 4.7196968 4.7199616 4.7295425 4.7297434 4.9633717 4.9645576 4.9748049 4.9762328 5.1167747 5.116855 5.1934442 5.1949081 5.2237914 5.2249372 5.9037045 5.9037058 6.3796966 6.3799406 6.4300737 6.4303015 6.6750242 6.6756744 6.7106588 6.7115005 6.7951346 6.7987562 6.8284998 6.8336028 7.0128338 7.0154681 7.0246005 7.026556 7.0505202 7.053201 7.076012 7.0768767 7.2212253 7.2270711 7.2531346 7.2581165 7.5260847 7.5261358 7.5548395 7.5579065 7.5744025 7.5769511 7.6285904 7.6290085 7.7238011 7.7239452 7.8574929 7.8575127 8.5657562 8.567565 8.5931475 8.5951708 8.7446331 8.7447861 8.9984214 9.011659 9.0179068 9.0331579 9.2294372 9.2397355 9.2455344 9.253773 9.5827852 9.5887265 9.6614127 9.6691531 10.0126472 10.0175619 10.0375411 10.0403004 10.1141442 10.1145447 10.5718336 10.5718839 12.2163388 12.2175716 12.2618025 12.263118 12.6418812 12.642711 12.685995 12.6869159 12.9389393 12.9389513 13.0568462 13.056858 13.3849787 13.3857804 13.4657517 13.4663634 13.5909575 13.5912119 14.5652036 14.566768 14.6492429 14.6508321 14.9955956 14.9956713 15.0231364 15.0232089 15.1443613 15.1444461 16.4417132 16.4418284 16.6198783 16.6200404 17.1440358 17.1486162 17.204632 17.209821 17.248579 17.2566056 17.2884237 17.2972596 17.5336241 17.5342226 17.6020512 17.6030459 17.6467414 17.648302 17.6609376 17.6624157 17.7799963 17.7820003 17.8302075 17.8315428 18.9482037 18.9485551 18.9700645 18.9704024 19.6555766 19.6569187 19.6611686 19.6625429 20.0387939 20.0396937 20.1325139 20.1325374 20.1530828 20.153323 20.2073155 20.2084638 20.6464194 20.6465279 20.7671771 20.7755362 20.797949 20.8073312 20.9462922 20.9463199 21.1688231 21.1689998 21.2402129 21.2405179 21.9966998 21.9968639 22.0169246 22.017148 22.9734569 22.9869437 22.9986587 23.0134654 23.3510326 23.3514263 23.5227737 23.5266775 23.5452134 23.5500426 23.9464589 23.9479882 24.1042523 24.1056158 24.4610756 24.4688294 24.4787144 24.4860287 24.668045 24.6680888 25.2687589 25.2690405 26.1393805 26.1398284 26.1630018 26.1642815 26.1928311 26.1945188 26.8288886 26.8289015 27.0146221 27.0146348 27.467502 27.467549 28.1568984 28.1569155 28.5923253 28.5931725 28.7633552 28.7683215 28.8088188 28.8116565 29.2052592 29.219756 29.2640534 29.2823269 29.6228382 29.6283095 29.8385249 29.841915 29.8901488 29.8978937 29.914627 29.9321791 29.9799809 29.9899554 30.1410302 30.1801402 30.2487779 30.2973929 30.3288796 30.3450018 30.6811589 30.6816995 30.7339543 30.7339811 31.5874173 31.6183964 31.7648217 31.7889758 31.8029079 31.8030587 31.8269759 31.8273236 32.0504305 32.0695477 32.200441 32.2146933 32.2818123 32.2822064 32.4060404 32.4064799 34.9706659 34.970939 35.310125 35.3109721 35.679381 35.6849141 35.7686125 35.7720942 36.7030726 36.7064621 36.8083281 36.8135509 36.880548 36.888019 37.5994123 37.6066999 37.6748953 37.6851095 37.852971 37.8557099
